# started on Sat Apr 22 03:56:09 2023

   507.140101357;17.03;Joules;power/energy-pkg/;500628020;100.00;;
   507.140101357;3.45;Joules;power/energy-ram/;500628043;100.00;;
   507.640760340;17.02;Joules;power/energy-pkg/;500656171;100.00;;
   507.640760340;3.61;Joules;power/energy-ram/;500656103;100.00;;
   508.141393044;17.06;Joules;power/energy-pkg/;500630432;100.00;;
   508.141393044;3.54;Joules;power/energy-ram/;500630549;100.00;;
   508.642021502;16.99;Joules;power/energy-pkg/;500625338;100.00;;
   508.642021502;3.57;Joules;power/energy-ram/;500625336;100.00;;
   509.142652148;17.07;Joules;power/energy-pkg/;500627886;100.00;;
   509.142652148;3.53;Joules;power/energy-ram/;500627812;100.00;;
   509.643298158;16.94;Joules;power/energy-pkg/;500643191;100.00;;
   509.643298158;3.55;Joules;power/energy-ram/;500643224;100.00;;
   510.143944175;17.07;Joules;power/energy-pkg/;500642672;100.00;;
   510.143944175;3.61;Joules;power/energy-ram/;500642600;100.00;;
   510.644574513;17.12;Joules;power/energy-pkg/;500628188;100.00;;
   510.644574513;3.33;Joules;power/energy-ram/;500628232;100.00;;
   511.145200832;17.01;Joules;power/energy-pkg/;500623489;100.00;;
   511.145200832;3.46;Joules;power/energy-ram/;500623560;100.00;;
   511.645825790;17.26;Joules;power/energy-pkg/;500622289;100.00;;
   511.645825790;3.49;Joules;power/energy-ram/;500622343;100.00;;
   512.146461963;17.13;Joules;power/energy-pkg/;500633720;100.00;;
   512.146461963;3.67;Joules;power/energy-ram/;500633720;100.00;;
   512.647090351;17.05;Joules;power/energy-pkg/;500625626;100.00;;
   512.647090351;3.41;Joules;power/energy-ram/;500625646;100.00;;
   513.147721740;17.04;Joules;power/energy-pkg/;500628623;100.00;;
   513.147721740;3.50;Joules;power/energy-ram/;500628569;100.00;;
   513.648353130;17.03;Joules;power/energy-pkg/;500629263;100.00;;
   513.648353130;3.47;Joules;power/energy-ram/;500629254;100.00;;
   514.148981795;17.06;Joules;power/energy-pkg/;500625238;100.00;;
   514.148981795;3.60;Joules;power/energy-ram/;500625197;100.00;;
   514.649614872;17.06;Joules;power/energy-pkg/;500630279;100.00;;
   514.649614872;3.35;Joules;power/energy-ram/;500630352;100.00;;
   515.150239331;17.07;Joules;power/energy-pkg/;500621972;100.00;;
   515.150239331;3.57;Joules;power/energy-ram/;500621803;100.00;;
   515.650870947;17.04;Joules;power/energy-pkg/;500628666;100.00;;
   515.650870947;3.53;Joules;power/energy-ram/;500628777;100.00;;
   516.151498914;17.05;Joules;power/energy-pkg/;500625363;100.00;;
   516.151498914;3.40;Joules;power/energy-ram/;500625337;100.00;;
   516.652128607;17.00;Joules;power/energy-pkg/;500626918;100.00;;
   516.652128607;3.58;Joules;power/energy-ram/;500626924;100.00;;
   517.152759393;17.06;Joules;power/energy-pkg/;500628722;100.00;;
   517.152759393;3.53;Joules;power/energy-ram/;500628757;100.00;;
   517.653388722;16.98;Joules;power/energy-pkg/;500625809;100.00;;
   517.653388722;3.45;Joules;power/energy-ram/;500625763;100.00;;
   518.154022706;17.26;Joules;power/energy-pkg/;500631509;100.00;;
   518.154022706;3.55;Joules;power/energy-ram/;500631565;100.00;;
   518.654655562;17.13;Joules;power/energy-pkg/;500629899;100.00;;
   518.654655562;3.63;Joules;power/energy-ram/;500629886;100.00;;
   519.155285839;17.05;Joules;power/energy-pkg/;500627819;100.00;;
   519.155285839;3.50;Joules;power/energy-ram/;500627712;100.00;;
   519.655913850;17.06;Joules;power/energy-pkg/;500643107;100.00;;
   519.655913850;3.51;Joules;power/energy-ram/;500643149;100.00;;
   520.156562365;17.04;Joules;power/energy-pkg/;500628232;100.00;;
   520.156562365;3.67;Joules;power/energy-ram/;500628234;100.00;;
   520.657192910;17.01;Joules;power/energy-pkg/;500628071;100.00;;
   520.657192910;3.64;Joules;power/energy-ram/;500628032;100.00;;
   521.157824110;17.10;Joules;power/energy-pkg/;500627744;100.00;;
   521.157824110;3.49;Joules;power/energy-ram/;500627906;100.00;;
   521.658454927;17.23;Joules;power/energy-pkg/;500628314;100.00;;
   521.658454927;3.55;Joules;power/energy-ram/;500628188;100.00;;
   522.159083164;16.98;Joules;power/energy-pkg/;500625289;100.00;;
   522.159083164;3.53;Joules;power/energy-ram/;500625451;100.00;;
   522.659711569;16.97;Joules;power/energy-pkg/;500625786;100.00;;
   522.659711569;3.60;Joules;power/energy-ram/;500625713;100.00;;
   523.160341984;17.12;Joules;power/energy-pkg/;500627700;100.00;;
   523.160341984;3.38;Joules;power/energy-ram/;500627720;100.00;;
   523.660969809;17.00;Joules;power/energy-pkg/;500625481;100.00;;
   523.660969809;3.63;Joules;power/energy-ram/;500625411;100.00;;
   524.161597983;17.17;Joules;power/energy-pkg/;500625028;100.00;;
   524.161597983;3.42;Joules;power/energy-ram/;500625103;100.00;;
   524.662247677;16.98;Joules;power/energy-pkg/;500647626;100.00;;
   524.662247677;3.49;Joules;power/energy-ram/;500647603;100.00;;
   525.162883191;17.06;Joules;power/energy-pkg/;500631914;100.00;;
   525.162883191;3.49;Joules;power/energy-ram/;500631789;100.00;;
   525.663518241;17.02;Joules;power/energy-pkg/;500632861;100.00;;
   525.663518241;3.48;Joules;power/energy-ram/;500632964;100.00;;
   526.164147582;17.11;Joules;power/energy-pkg/;500626305;100.00;;
   526.164147582;3.48;Joules;power/energy-ram/;500626319;100.00;;
   526.664775995;17.18;Joules;power/energy-pkg/;500626303;100.00;;
   526.664775995;3.56;Joules;power/energy-ram/;500626246;100.00;;
   527.165405475;17.08;Joules;power/energy-pkg/;500625940;100.00;;
   527.165405475;3.56;Joules;power/energy-ram/;500625912;100.00;;
   527.666032952;17.12;Joules;power/energy-pkg/;500625378;100.00;;
   527.666032952;3.45;Joules;power/energy-ram/;500625477;100.00;;
   528.166658336;17.04;Joules;power/energy-pkg/;500622297;100.00;;
   528.166658336;3.39;Joules;power/energy-ram/;500622266;100.00;;
   528.667290253;17.10;Joules;power/energy-pkg/;500628932;100.00;;
   528.667290253;3.58;Joules;power/energy-ram/;500628817;100.00;;
   529.167943711;16.98;Joules;power/energy-pkg/;500649729;100.00;;
   529.167943711;3.62;Joules;power/energy-ram/;500649922;100.00;;
   529.668571129;16.99;Joules;power/energy-pkg/;500626362;100.00;;
   529.668571129;3.56;Joules;power/energy-ram/;500626292;100.00;;
   530.169199760;17.20;Joules;power/energy-pkg/;500625295;100.00;;
   530.169199760;3.52;Joules;power/energy-ram/;500625321;100.00;;
   530.669828187;17.02;Joules;power/energy-pkg/;500625552;100.00;;
   530.669828187;3.60;Joules;power/energy-ram/;500625546;100.00;;
   531.170458339;17.05;Joules;power/energy-pkg/;500627545;100.00;;
   531.170458339;3.51;Joules;power/energy-ram/;500627512;100.00;;
   531.671086364;17.16;Joules;power/energy-pkg/;500625824;100.00;;
   531.671086364;3.58;Joules;power/energy-ram/;500625811;100.00;;
   532.171715967;17.34;Joules;power/energy-pkg/;500630103;100.00;;
   532.171715967;3.53;Joules;power/energy-ram/;500630677;100.00;;
   532.672355246;17.05;Joules;power/energy-pkg/;500632962;100.00;;
   532.672355246;3.55;Joules;power/energy-ram/;500632364;100.00;;
   533.172985301;17.11;Joules;power/energy-pkg/;500627195;100.00;;
   533.172985301;3.49;Joules;power/energy-ram/;500627110;100.00;;
   533.673613260;17.01;Joules;power/energy-pkg/;500625366;100.00;;
   533.673613260;3.51;Joules;power/energy-ram/;500625401;100.00;;
   534.174245511;17.25;Joules;power/energy-pkg/;500630042;100.00;;
   534.174245511;3.47;Joules;power/energy-ram/;500630102;100.00;;
   534.674874425;17.10;Joules;power/energy-pkg/;500626049;100.00;;
   534.674874425;3.61;Joules;power/energy-ram/;500626041;100.00;;
   535.175502986;17.11;Joules;power/energy-pkg/;500625381;100.00;;
   535.175502986;3.63;Joules;power/energy-ram/;500625454;100.00;;
   535.676134363;17.08;Joules;power/energy-pkg/;500628732;100.00;;
   535.676134363;3.54;Joules;power/energy-ram/;500628749;100.00;;
   536.176765269;17.13;Joules;power/energy-pkg/;500628214;100.00;;
   536.176765269;3.57;Joules;power/energy-ram/;500628074;100.00;;
   536.677396014;16.97;Joules;power/energy-pkg/;500628042;100.00;;
   536.677396014;3.50;Joules;power/energy-ram/;500628055;100.00;;
   537.178024218;17.08;Joules;power/energy-pkg/;500625326;100.00;;
   537.178024218;3.57;Joules;power/energy-ram/;500625277;100.00;;
   537.678652854;16.99;Joules;power/energy-pkg/;500626132;100.00;;
   537.678652854;3.56;Joules;power/energy-ram/;500626143;100.00;;
   538.179280703;17.27;Joules;power/energy-pkg/;500625386;100.00;;
   538.179280703;3.52;Joules;power/energy-ram/;500625512;100.00;;
   538.679909316;17.03;Joules;power/energy-pkg/;500643197;100.00;;
   538.679909316;3.56;Joules;power/energy-ram/;500643259;100.00;;
   539.180561373;17.17;Joules;power/energy-pkg/;500632006;100.00;;
   539.180561373;3.52;Joules;power/energy-ram/;500631873;100.00;;
   539.681194011;17.04;Joules;power/energy-pkg/;500629323;100.00;;
   539.681194011;3.61;Joules;power/energy-ram/;500629400;100.00;;
   540.181847452;17.01;Joules;power/energy-pkg/;500650928;100.00;;
   540.181847452;3.54;Joules;power/energy-ram/;500650842;100.00;;
   540.682476417;16.97;Joules;power/energy-pkg/;500626541;100.00;;
   540.682476417;3.58;Joules;power/energy-ram/;500626518;100.00;;
   541.183107645;17.06;Joules;power/energy-pkg/;500628123;100.00;;
   541.183107645;3.53;Joules;power/energy-ram/;500628197;100.00;;
   541.683739644;17.07;Joules;power/energy-pkg/;500629203;100.00;;
   541.683739644;3.45;Joules;power/energy-ram/;500629204;100.00;;
   542.184370119;17.12;Joules;power/energy-pkg/;500627846;100.00;;
   542.184370119;3.61;Joules;power/energy-ram/;500627907;100.00;;
   542.684998318;17.15;Joules;power/energy-pkg/;500625857;100.00;;
   542.684998318;3.53;Joules;power/energy-ram/;500625784;100.00;;
   543.185629273;17.10;Joules;power/energy-pkg/;500627820;100.00;;
   543.185629273;3.51;Joules;power/energy-ram/;500627740;100.00;;
   543.686257199;17.05;Joules;power/energy-pkg/;500625218;100.00;;
   543.686257199;3.53;Joules;power/energy-ram/;500625326;100.00;;
   544.186887852;17.00;Joules;power/energy-pkg/;500627980;100.00;;
   544.186887852;3.40;Joules;power/energy-ram/;500627986;100.00;;
   544.687519705;16.97;Joules;power/energy-pkg/;500629019;100.00;;
   544.687519705;3.42;Joules;power/energy-ram/;500628994;100.00;;
   545.188150409;17.03;Joules;power/energy-pkg/;500628221;100.00;;
   545.188150409;3.47;Joules;power/energy-ram/;500628204;100.00;;
   545.688786049;16.98;Joules;power/energy-pkg/;500632895;100.00;;
   545.688786049;3.45;Joules;power/energy-ram/;500632905;100.00;;
   546.189413760;17.10;Joules;power/energy-pkg/;500624743;100.00;;
   546.189413760;3.52;Joules;power/energy-ram/;500624734;100.00;;
   546.690043896;16.96;Joules;power/energy-pkg/;500627497;100.00;;
   546.690043896;3.41;Joules;power/energy-ram/;500627556;100.00;;
   547.190671426;17.05;Joules;power/energy-pkg/;500625144;100.00;;
   547.190671426;3.45;Joules;power/energy-ram/;500625025;100.00;;
   547.691302393;16.89;Joules;power/energy-pkg/;500627890;100.00;;
   547.691302393;3.46;Joules;power/energy-ram/;500627878;100.00;;
   548.191946594;17.04;Joules;power/energy-pkg/;500641761;100.00;;
   548.191946594;3.31;Joules;power/energy-ram/;500641762;100.00;;
   548.692577417;16.96;Joules;power/energy-pkg/;500627774;100.00;;
   548.692577417;3.59;Joules;power/energy-ram/;500627881;100.00;;
   549.193208564;16.98;Joules;power/energy-pkg/;500628974;100.00;;
   549.193208564;3.55;Joules;power/energy-ram/;500628917;100.00;;
   549.693843290;17.01;Joules;power/energy-pkg/;500631974;100.00;;
   549.693843290;3.62;Joules;power/energy-ram/;500632057;100.00;;
   550.194476205;17.16;Joules;power/energy-pkg/;500629861;100.00;;
   550.194476205;3.48;Joules;power/energy-ram/;500629837;100.00;;
   550.695106380;17.20;Joules;power/energy-pkg/;500627725;100.00;;
   550.695106380;3.43;Joules;power/energy-ram/;500627671;100.00;;
   551.195737252;17.10;Joules;power/energy-pkg/;500627624;100.00;;
   551.195737252;3.68;Joules;power/energy-ram/;500627627;100.00;;
   551.696368132;17.20;Joules;power/energy-pkg/;500628103;100.00;;
   551.696368132;3.41;Joules;power/energy-ram/;500628206;100.00;;
   552.196999155;17.05;Joules;power/energy-pkg/;500628245;100.00;;
   552.196999155;3.70;Joules;power/energy-ram/;500628154;100.00;;
   552.697628308;17.10;Joules;power/energy-pkg/;500626509;100.00;;
   552.697628308;3.49;Joules;power/energy-ram/;500626574;100.00;;
   553.198259794;17.02;Joules;power/energy-pkg/;500629155;100.00;;
   553.198259794;3.63;Joules;power/energy-ram/;500629177;100.00;;
   553.698890962;17.00;Joules;power/energy-pkg/;500628106;100.00;;
   553.698890962;3.66;Joules;power/energy-ram/;500628064;100.00;;
   554.199522210;17.04;Joules;power/energy-pkg/;500628614;100.00;;
   554.199522210;3.53;Joules;power/energy-ram/;500628586;100.00;;
   554.700152896;17.08;Joules;power/energy-pkg/;500627758;100.00;;
   554.700152896;3.58;Joules;power/energy-ram/;500627685;100.00;;
   555.200788047;17.13;Joules;power/energy-pkg/;500632475;100.00;;
   555.200788047;3.52;Joules;power/energy-ram/;500632533;100.00;;
   555.701442046;17.04;Joules;power/energy-pkg/;500651787;100.00;;
   555.701442046;3.42;Joules;power/energy-ram/;500651679;100.00;;
   556.202070026;17.27;Joules;power/energy-pkg/;500624712;100.00;;
   556.202070026;3.62;Joules;power/energy-ram/;500624787;100.00;;
   556.702700947;17.06;Joules;power/energy-pkg/;500628103;100.00;;
   556.702700947;3.56;Joules;power/energy-ram/;500628197;100.00;;
   557.203328826;16.98;Joules;power/energy-pkg/;500625100;100.00;;
   557.203328826;3.55;Joules;power/energy-ram/;500625094;100.00;;
   557.703960059;16.93;Joules;power/energy-pkg/;500628629;100.00;;
   557.703960059;3.48;Joules;power/energy-ram/;500628594;100.00;;
   558.204590125;17.15;Joules;power/energy-pkg/;500628006;100.00;;
   558.204590125;3.37;Joules;power/energy-ram/;500627977;100.00;;
   558.705228696;17.11;Joules;power/energy-pkg/;500635109;100.00;;
   558.705228696;3.52;Joules;power/energy-ram/;500635156;100.00;;
   559.205857169;17.06;Joules;power/energy-pkg/;500625749;100.00;;
   559.205857169;3.60;Joules;power/energy-ram/;500625787;100.00;;
   559.706485656;17.33;Joules;power/energy-pkg/;500626929;100.00;;
   559.706485656;3.48;Joules;power/energy-ram/;500627064;100.00;;
   560.207120805;17.20;Joules;power/energy-pkg/;500631431;100.00;;
   560.207120805;3.52;Joules;power/energy-ram/;500631314;100.00;;
   560.707750252;17.02;Joules;power/energy-pkg/;500627005;100.00;;
   560.707750252;3.56;Joules;power/energy-ram/;500626854;100.00;;
   561.208379102;17.00;Joules;power/energy-pkg/;500626139;100.00;;
   561.208379102;3.57;Joules;power/energy-ram/;500626179;100.00;;
   561.709009823;17.19;Joules;power/energy-pkg/;500627724;100.00;;
   561.709009823;3.69;Joules;power/energy-ram/;500627711;100.00;;
   562.209642771;17.00;Joules;power/energy-pkg/;500630039;100.00;;
   562.209642771;3.39;Joules;power/energy-ram/;500630097;100.00;;
   562.710273763;17.11;Joules;power/energy-pkg/;500628817;100.00;;
   562.710273763;3.53;Joules;power/energy-ram/;500628817;100.00;;
   563.210902991;17.09;Joules;power/energy-pkg/;500625749;100.00;;
   563.210902991;3.47;Joules;power/energy-ram/;500625784;100.00;;
   563.711532985;16.92;Joules;power/energy-pkg/;500627444;100.00;;
   563.711532985;3.45;Joules;power/energy-ram/;500627402;100.00;;
   564.212163678;17.11;Joules;power/energy-pkg/;500629127;100.00;;
   564.212163678;3.57;Joules;power/energy-ram/;500629069;100.00;;
   564.712794658;17.02;Joules;power/energy-pkg/;500627761;100.00;;
   564.712794658;3.55;Joules;power/energy-ram/;500627901;100.00;;
   565.213426093;16.99;Joules;power/energy-pkg/;500628205;100.00;;
   565.213426093;3.53;Joules;power/energy-ram/;500628159;100.00;;
   565.714060077;17.04;Joules;power/energy-pkg/;500631123;100.00;;
   565.714060077;3.52;Joules;power/energy-ram/;500631104;100.00;;
   566.214690087;17.28;Joules;power/energy-pkg/;500627846;100.00;;
   566.214690087;3.51;Joules;power/energy-ram/;500627859;100.00;;
   566.715324834;17.02;Joules;power/energy-pkg/;500631280;100.00;;
   566.715324834;3.63;Joules;power/energy-ram/;500631261;100.00;;
   567.215954572;17.16;Joules;power/energy-pkg/;500626984;100.00;;
   567.215954572;3.47;Joules;power/energy-ram/;500627000;100.00;;
   567.716583045;16.95;Joules;power/energy-pkg/;500625828;100.00;;
   567.716583045;3.61;Joules;power/energy-ram/;500625851;100.00;;
   568.217212887;17.08;Joules;power/energy-pkg/;500627775;100.00;;
   568.217212887;3.54;Joules;power/energy-ram/;500627755;100.00;;
   568.717841492;17.05;Joules;power/energy-pkg/;500625187;100.00;;
   568.717841492;3.61;Joules;power/energy-ram/;500625174;100.00;;
   569.218471421;17.01;Joules;power/energy-pkg/;500627401;100.00;;
   569.218471421;3.53;Joules;power/energy-ram/;500627401;100.00;;
   569.719102053;16.98;Joules;power/energy-pkg/;500627726;100.00;;
   569.719102053;3.48;Joules;power/energy-ram/;500627574;100.00;;
   570.219732491;17.13;Joules;power/energy-pkg/;500627775;100.00;;
   570.219732491;3.64;Joules;power/energy-ram/;500627780;100.00;;
   570.720366180;17.14;Joules;power/energy-pkg/;500631057;100.00;;
   570.720366180;3.45;Joules;power/energy-ram/;500631117;100.00;;
   571.221016397;17.08;Joules;power/energy-pkg/;500647343;100.00;;
   571.221016397;3.45;Joules;power/energy-ram/;500647418;100.00;;
   571.721648650;17.18;Joules;power/energy-pkg/;500630792;100.00;;
   571.721648650;3.59;Joules;power/energy-ram/;500630989;100.00;;
   572.222286385;17.17;Joules;power/energy-pkg/;500634379;100.00;;
   572.222286385;3.64;Joules;power/energy-ram/;500634151;100.00;;
   572.722918066;17.06;Joules;power/energy-pkg/;500628812;100.00;;
   572.722918066;3.47;Joules;power/energy-ram/;500628809;100.00;;
   573.223549886;17.03;Joules;power/energy-pkg/;500628577;100.00;;
   573.223549886;3.60;Joules;power/energy-ram/;500628540;100.00;;
   573.724180556;17.52;Joules;power/energy-pkg/;500628691;100.00;;
   573.724180556;3.54;Joules;power/energy-ram/;500628969;100.00;;
   574.224814008;17.28;Joules;power/energy-pkg/;500631184;100.00;;
   574.224814008;3.55;Joules;power/energy-ram/;500631097;100.00;;
   574.725444532;17.16;Joules;power/energy-pkg/;500627126;100.00;;
   574.725444532;3.50;Joules;power/energy-ram/;500627079;100.00;;
   575.226075672;17.16;Joules;power/energy-pkg/;500627937;100.00;;
   575.226075672;3.45;Joules;power/energy-ram/;500627793;100.00;;
   575.726703316;16.94;Joules;power/energy-pkg/;500624969;100.00;;
   575.726703316;3.56;Joules;power/energy-ram/;500624940;100.00;;
   576.227336994;17.09;Joules;power/energy-pkg/;500631045;100.00;;
   576.227336994;3.50;Joules;power/energy-ram/;500631163;100.00;;
   576.727970409;17.52;Joules;power/energy-pkg/;500630464;100.00;;
   576.727970409;3.65;Joules;power/energy-ram/;500630423;100.00;;
   577.228601206;17.03;Joules;power/energy-pkg/;500628108;100.00;;
   577.228601206;3.53;Joules;power/energy-ram/;500628131;100.00;;
   577.729232304;16.98;Joules;power/energy-pkg/;500628435;100.00;;
   577.729232304;3.57;Joules;power/energy-ram/;500628484;100.00;;
   578.229861025;17.41;Joules;power/energy-pkg/;500626599;100.00;;
   578.229861025;3.47;Joules;power/energy-ram/;500626607;100.00;;
   578.730489660;16.98;Joules;power/energy-pkg/;500625116;100.00;;
   578.730489660;3.46;Joules;power/energy-ram/;500625024;100.00;;
   579.231117298;17.09;Joules;power/energy-pkg/;500624857;100.00;;
   579.231117298;3.50;Joules;power/energy-ram/;500624911;100.00;;
   579.731745638;16.98;Joules;power/energy-pkg/;500625563;100.00;;
   579.731745638;3.56;Joules;power/energy-ram/;500625492;100.00;;
   580.232375942;17.01;Joules;power/energy-pkg/;500627697;100.00;;
   580.232375942;3.64;Joules;power/energy-ram/;500627712;100.00;;
   580.733011716;17.27;Joules;power/energy-pkg/;500633315;100.00;;
   580.733011716;3.66;Joules;power/energy-ram/;500633571;100.00;;
   581.233647131;17.22;Joules;power/energy-pkg/;500632596;100.00;;
   581.233647131;3.58;Joules;power/energy-ram/;500632464;100.00;;
   581.734280054;17.31;Joules;power/energy-pkg/;500631229;100.00;;
   581.734280054;3.60;Joules;power/energy-ram/;500631151;100.00;;
   582.234909647;17.22;Joules;power/energy-pkg/;500625600;100.00;;
   582.234909647;3.52;Joules;power/energy-ram/;500625632;100.00;;
   582.735540233;17.11;Joules;power/energy-pkg/;500628269;100.00;;
   582.735540233;3.45;Joules;power/energy-ram/;500628217;100.00;;
   583.236171624;17.08;Joules;power/energy-pkg/;500628581;100.00;;
   583.236171624;3.51;Joules;power/energy-ram/;500628623;100.00;;
   583.736794118;17.29;Joules;power/energy-pkg/;500609310;100.00;;
   583.736794118;3.52;Joules;power/energy-ram/;500607820;100.00;;
   584.237383630;17.13;Joules;power/energy-pkg/;500597050;100.00;;
   584.237383630;3.35;Joules;power/energy-ram/;500598586;100.00;;
   584.738014068;17.03;Joules;power/energy-pkg/;500628143;100.00;;
   584.738014068;3.62;Joules;power/energy-ram/;500628000;100.00;;
   585.238643159;17.00;Joules;power/energy-pkg/;500625931;100.00;;
   585.238643159;3.54;Joules;power/energy-ram/;500625984;100.00;;
   585.739271089;17.01;Joules;power/energy-pkg/;500625587;100.00;;
   585.739271089;3.59;Joules;power/energy-ram/;500625451;100.00;;
   586.239941659;17.21;Joules;power/energy-pkg/;500666571;100.00;;
   586.239941659;3.54;Joules;power/energy-ram/;500666637;100.00;;
   586.740574701;16.95;Joules;power/energy-pkg/;500631282;100.00;;
   586.740574701;3.42;Joules;power/energy-ram/;500631366;100.00;;
   587.241203047;17.11;Joules;power/energy-pkg/;500625439;100.00;;
   587.241203047;3.46;Joules;power/energy-ram/;500625363;100.00;;
   587.741830985;16.94;Joules;power/energy-pkg/;500626264;100.00;;
   587.741830985;3.63;Joules;power/energy-ram/;500626216;100.00;;
   588.242461973;17.05;Joules;power/energy-pkg/;500627487;100.00;;
   588.242461973;3.52;Joules;power/energy-ram/;500627552;100.00;;
   588.743090393;17.00;Joules;power/energy-pkg/;500625506;100.00;;
   588.743090393;3.51;Joules;power/energy-ram/;500625506;100.00;;
   589.243720475;17.20;Joules;power/energy-pkg/;500627337;100.00;;
   589.243720475;3.53;Joules;power/energy-ram/;500627277;100.00;;
   589.744355400;17.05;Joules;power/energy-pkg/;500632554;100.00;;
   589.744355400;3.53;Joules;power/energy-ram/;500632604;100.00;;
   590.244986750;17.18;Joules;power/energy-pkg/;500628466;100.00;;
   590.244986750;3.52;Joules;power/energy-ram/;500628554;100.00;;
   590.745614654;17.04;Joules;power/energy-pkg/;500625069;100.00;;
   590.745614654;3.35;Joules;power/energy-ram/;500625086;100.00;;
   591.246242864;17.30;Joules;power/energy-pkg/;500625275;100.00;;
   591.246242864;3.42;Joules;power/energy-ram/;500625277;100.00;;
   591.746876968;17.32;Joules;power/energy-pkg/;500631179;100.00;;
   591.746876968;3.62;Joules;power/energy-ram/;500631189;100.00;;
   592.247508242;17.01;Joules;power/energy-pkg/;500628886;100.00;;
   592.247508242;3.48;Joules;power/energy-ram/;500628737;100.00;;
   592.747973009;17.08;Joules;power/energy-pkg/;500462567;100.00;;
   592.747973009;3.61;Joules;power/energy-ram/;500462659;100.00;;
   593.248603278;16.99;Joules;power/energy-pkg/;500627189;100.00;;
   593.248603278;3.52;Joules;power/energy-ram/;500627179;100.00;;
   593.749234223;18.51;Joules;power/energy-pkg/;500628349;100.00;;
   593.749234223;3.41;Joules;power/energy-ram/;500628449;100.00;;
   594.249863151;17.04;Joules;power/energy-pkg/;500625757;100.00;;
   594.249863151;3.50;Joules;power/energy-ram/;500625674;100.00;;
   594.750493613;17.01;Joules;power/energy-pkg/;500628451;100.00;;
   594.750493613;3.51;Joules;power/energy-ram/;500628464;100.00;;
   595.251122600;17.13;Joules;power/energy-pkg/;500626000;100.00;;
   595.251122600;3.56;Joules;power/energy-ram/;500625922;100.00;;
   595.751753117;16.94;Joules;power/energy-pkg/;500627598;100.00;;
   595.751753117;3.50;Joules;power/energy-ram/;500627609;100.00;;
   596.252384017;17.36;Joules;power/energy-pkg/;500627932;100.00;;
   596.252384017;3.43;Joules;power/energy-ram/;500627909;100.00;;
   596.753015994;17.12;Joules;power/energy-pkg/;500632247;100.00;;
   596.753015994;3.55;Joules;power/energy-ram/;500632897;100.00;;
   597.253659420;17.06;Joules;power/energy-pkg/;500637736;100.00;;
   597.253659420;3.50;Joules;power/energy-ram/;500637049;100.00;;
   597.754290113;16.90;Joules;power/energy-pkg/;500627592;100.00;;
   597.754290113;3.68;Joules;power/energy-ram/;500627683;100.00;;
   598.254920120;16.96;Joules;power/energy-pkg/;500627754;100.00;;
   598.254920120;3.56;Joules;power/energy-ram/;500627703;100.00;;
   598.755548738;16.93;Joules;power/energy-pkg/;500626329;100.00;;
   598.755548738;3.46;Joules;power/energy-ram/;500626249;100.00;;
   599.256178775;17.37;Joules;power/energy-pkg/;500627234;100.00;;
   599.256178775;3.47;Joules;power/energy-ram/;500627319;100.00;;
   599.756810167;16.94;Joules;power/energy-pkg/;500628060;100.00;;
   599.756810167;3.58;Joules;power/energy-ram/;500628047;100.00;;
   600.257440587;16.93;Joules;power/energy-pkg/;500627946;100.00;;
   600.257440587;3.34;Joules;power/energy-ram/;500628000;100.00;;
   600.758071672;16.97;Joules;power/energy-pkg/;500628531;100.00;;
   600.758071672;3.53;Joules;power/energy-ram/;500628497;100.00;;
   601.258702149;16.86;Joules;power/energy-pkg/;500627332;100.00;;
   601.258702149;3.38;Joules;power/energy-ram/;500627352;100.00;;
   601.759353752;17.08;Joules;power/energy-pkg/;500648814;100.00;;
   601.759353752;3.53;Joules;power/energy-ram/;500648839;100.00;;
   602.259985517;17.12;Joules;power/energy-pkg/;500629181;100.00;;
   602.259985517;3.42;Joules;power/energy-ram/;500629199;100.00;;
   602.760618130;17.04;Joules;power/energy-pkg/;500630280;100.00;;
   602.760618130;3.62;Joules;power/energy-ram/;500630247;100.00;;
   603.261249547;17.06;Joules;power/energy-pkg/;500628271;100.00;;
   603.261249547;3.53;Joules;power/energy-ram/;500628204;100.00;;
   603.761879791;17.14;Joules;power/energy-pkg/;500627612;100.00;;
   603.761879791;3.52;Joules;power/energy-ram/;500627623;100.00;;
   604.262507001;17.17;Joules;power/energy-pkg/;500624279;100.00;;
   604.262507001;3.52;Joules;power/energy-ram/;500624397;100.00;;
   604.763137324;17.04;Joules;power/energy-pkg/;500628316;100.00;;
   604.763137324;3.44;Joules;power/energy-ram/;500628323;100.00;;
   605.263766547;17.07;Joules;power/energy-pkg/;500626065;100.00;;
   605.263766547;3.52;Joules;power/energy-ram/;500625966;100.00;;
   605.764395278;16.97;Joules;power/energy-pkg/;500625791;100.00;;
   605.764395278;3.47;Joules;power/energy-ram/;500625838;100.00;;
   606.265026132;17.00;Joules;power/energy-pkg/;500628477;100.00;;
   606.265026132;3.49;Joules;power/energy-ram/;500628432;100.00;;
   606.765654785;16.93;Joules;power/energy-pkg/;500625604;100.00;;
   606.765654785;3.42;Joules;power/energy-ram/;500625602;100.00;;
   607.266289687;17.10;Joules;power/energy-pkg/;500632684;100.00;;
   607.266289687;3.57;Joules;power/energy-ram/;500632661;100.00;;
   607.766922059;16.98;Joules;power/energy-pkg/;500629171;100.00;;
   607.766922059;3.36;Joules;power/energy-ram/;500629134;100.00;;
   608.267553147;17.12;Joules;power/energy-pkg/;500628388;100.00;;
